date,fee
2022-05-10,1470.0551723047945
2022-05-11,1187.1317686871625
2022-05-12,1231.7161395874064
2022-05-13,1035.6993404508044
2022-05-14,959.3212961010901
2022-05-15,619.3273719031438
2022-05-16,624.3549338706233
2022-05-17,700.974374795858
2022-05-18,544.0725726839082
2022-05-19,524.1569234843778
2022-05-20,854.6368686453814
2022-05-21,495.436646437072
2022-05-22,1684.6846260118289
2022-05-23,551.699215917256
2022-05-24,557.7325274720781
2022-05-25,984.257307672669
2022-05-26,538.3059425495308
2022-05-27,493.00141117109064
2022-05-28,1839.0058661433613
2022-05-29,397.9589689517059
2022-05-30,482.74145186461476
2022-05-31,691.821928344732
2022-06-01,620.4321072858424
2022-06-02,511.64600864403627
2022-06-03,383.2344766722182
2022-06-04,372.82135405943484
2022-06-05,417.526441548286
2022-06-06,1489.807515849461
2022-06-07,761.0233757670386
2022-06-08,520.0977456737564
2022-06-09,557.5457657629958
2022-06-10,483.1034863967167
2022-06-11,695.6013932663512
2022-06-12,476.6647766037175
2022-06-13,752.7386623149047
2022-06-14,570.5721142532045
2022-06-15,518.8632390730527
2022-06-16,357.66140128697305
2022-06-17,385.1788063377025
2022-06-18,411.99298549930535
2022-06-19,422.66357659303657
2022-06-20,441.977186735735
2022-06-21,549.4188734586626
2022-06-22,490.58332286782456
